user_id,track_id,distance,rating,distance_bin
710517441,340553.0,0.07527478842044331,5.0,[0.0-0.1)
710517441,1654.0,0.85598533017668,5.0,[0.8-0.9)
710517441,13542.0,0.6511200869258543,1.0,[0.6-0.7)
710517441,2272725.0,0.11890703434942394,1.0,[0.1-0.2)
710517441,8270.0,1.0,5.0,[0.9-1.0)
8714662,6463.0,0.9383317169502757,1.0,[0.9-1.0)
8714662,19333.0,0.2817276479482967,1.0,[0.2-0.3)
8714662,8082.0,0.8584469170390049,5.0,[0.8-0.9)
8714662,6194.0,0.927831475102411,1.0,[0.9-1.0)
8714662,3448005.0,1.0,5.0,[0.9-1.0)
8714662,95616.0,0.0,1.0,[0.0-0.1)
8714662,233751.0,0.16958696539824036,1.0,[0.1-0.2)
8714662,3448008.0,1.0,1.0,[0.9-1.0)
8714662,33938.0,0.46025922677336234,5.0,[0.4-0.5)
8714662,160528.0,0.3182180009086604,1.0,[0.3-0.4)
8714662,146783.0,0.12939431389596825,5.0,[0.1-0.2)
8714662,8970.0,1.0,1.0,[0.9-1.0)
8714662,32301.0,0.8375554418608013,1.0,[0.8-0.9)
874332311,3964262.0,1.0,1.0,[0.9-1.0)
874332311,123487.0,1.0,1.0,[0.9-1.0)
874332311,818647.0,0.0,1.0,[0.0-0.1)
874332311,818573.0,0.08830070222841417,1.0,[0.0-0.1)
874332311,345165.0,0.5003535611669029,1.0,[0.5-0.6)
874332311,3252358.0,0.05891009963802019,5.0,[0.0-0.1)
874332311,7455.0,0.10979899704974662,1.0,[0.1-0.2)
874332311,7458.0,0.24585652967953744,1.0,[0.2-0.3)
874332311,2221535.0,0.02480756764240668,5.0,[0.0-0.1)
874332311,3887092.0,0.08836292716139033,1.0,[0.0-0.1)
874332311,29202.0,0.6009902595724544,1.0,[0.6-0.7)
874332311,106869.0,0.32737746376564014,1.0,[0.3-0.4)
874332311,1849725.0,0.011681176841204274,1.0,[0.0-0.1)
874332311,326014.0,0.414028796231057,1.0,[0.4-0.5)
874332311,1329639.0,0.011664916873504134,1.0,[0.0-0.1)
874332311,818616.0,0.15151798470644331,1.0,[0.1-0.2)
874332311,3650885.0,1.0,1.0,[0.9-1.0)
777411563,74135.0,0.20918473547289784,1.0,[0.2-0.3)
777411563,42925.0,0.27588424732093186,1.0,[0.2-0.3)
777411563,62956.0,0.5235960022197673,1.0,[0.5-0.6)
777411563,30474.0,0.06294956466435093,1.0,[0.0-0.1)
777411563,328086.0,0.0338683040843471,1.0,[0.0-0.1)
777411563,16258.0,0.545384122528406,5.0,[0.5-0.6)
777411563,1025481.0,0.0,1.0,[0.0-0.1)
777411563,16246.0,0.3642429637957445,1.0,[0.3-0.4)
777411563,13359.0,0.4690737132904117,5.0,[0.4-0.5)
777411563,16232.0,0.4888273355456564,1.0,[0.4-0.5)
777411563,16247.0,0.2530743097147455,1.0,[0.2-0.3)
777411563,24212.0,0.1478975350741421,1.0,[0.1-0.2)
777411563,14653.0,0.01434759529519202,1.0,[0.0-0.1)
777411563,13336.0,0.5172465497136319,1.0,[0.5-0.6)
777411563,39455.0,1.0,1.0,[0.9-1.0)
777411563,416034.0,0.09804760166057418,1.0,[0.0-0.1)
777411563,26288.0,0.14203045631011355,1.0,[0.1-0.2)
777411563,16290.0,0.29695563351558496,1.0,[0.2-0.3)
777411563,13416.0,0.7883463802235601,1.0,[0.7-0.8)
202052350,123601.0,0.35177391063704766,1.0,[0.3-0.4)
202052350,511742.0,0.00891226518716576,1.0,[0.0-0.1)
202052350,2856.0,1.0,1.0,[0.9-1.0)
202052350,87391.0,0.0,1.0,[0.0-0.1)
202052350,70904.0,0.2891803528417116,1.0,[0.2-0.3)
202052350,186977.0,0.29826454695207405,1.0,[0.2-0.3)
202052350,43413.0,0.30183605195133434,1.0,[0.3-0.4)
202052350,3393889.0,1.0,1.0,[0.9-1.0)
202052350,3393844.0,1.0,1.0,[0.9-1.0)
202052350,1432527.0,0.010935886780083502,1.0,[0.0-0.1)
202052350,3393904.0,1.0,1.0,[0.9-1.0)
202052350,211215.0,0.3371377246215918,1.0,[0.3-0.4)
654950444,95736.0,0.10574415219025862,1.0,[0.1-0.2)
654950444,893481.0,0.09939876838901886,1.0,[0.0-0.1)
654950444,893475.0,0.157395459365882,1.0,[0.1-0.2)
654950444,321294.0,0.22345161787176018,1.0,[0.2-0.3)
654950444,74479.0,0.4207948690397199,5.0,[0.4-0.5)
654950444,74478.0,0.36964401728682456,5.0,[0.3-0.4)
654950444,893438.0,0.1367100792920394,1.0,[0.1-0.2)
654950444,1755.0,1.0,5.0,[0.9-1.0)
654950444,893442.0,0.016941022978635967,1.0,[0.0-0.1)
654950444,893476.0,0.15633605621714242,1.0,[0.1-0.2)
654950444,890185.0,0.20446433463058114,1.0,[0.2-0.3)
654950444,893444.0,0.08939193606131875,1.0,[0.0-0.1)
654950444,893475.0,0.157395459365882,1.0,[0.1-0.2)
654950444,893464.0,0.19844258645115315,1.0,[0.1-0.2)
654950444,707975.0,0.20116209353352324,1.0,[0.2-0.3)
654950444,95731.0,0.7231640923284361,1.0,[0.7-0.8)
654950444,893440.0,0.05436828221176538,1.0,[0.0-0.1)
654950444,95736.0,0.10574415219025862,1.0,[0.1-0.2)
654950444,893482.0,0.0,1.0,[0.0-0.1)
654950444,1755.0,1.0,5.0,[0.9-1.0)
342940732,4873.0,0.9123348183508009,1.0,[0.9-1.0)
342940732,4929.0,0.8363101590592911,1.0,[0.8-0.9)
342940732,172116.0,0.18449077110279544,1.0,[0.1-0.2)
342940732,82755.0,0.2509167256807129,1.0,[0.2-0.3)
342940732,50.0,0.8813734092819612,1.0,[0.8-0.9)
342940732,15665.0,0.2919261105232845,5.0,[0.2-0.3)
342940732,210427.0,0.21364868542986162,1.0,[0.2-0.3)
342940732,113243.0,0.40882755879664384,5.0,[0.4-0.5)
342940732,104821.0,0.3426366978801266,5.0,[0.3-0.4)
342940732,29897.0,1.0,5.0,[0.9-1.0)
342940732,108658.0,0.4224261635824232,1.0,[0.4-0.5)
342940732,4871.0,0.8678649387728358,1.0,[0.8-0.9)
342940732,423867.0,0.2077331981767926,1.0,[0.2-0.3)
342940732,18635.0,0.6287533581929966,1.0,[0.6-0.7)
342940732,39169.0,0.880342600910613,5.0,[0.8-0.9)
342940732,70366.0,0.5923247146852493,1.0,[0.5-0.6)
342940732,1047839.0,0.0,1.0,[0.0-0.1)
342940732,28663.0,0.7434892563188937,5.0,[0.7-0.8)
342940732,37087.0,0.5209534831684048,1.0,[0.5-0.6)
197771035,130712.0,0.2674377898910593,1.0,[0.2-0.3)
197771035,1877467.0,0.01508241383083252,1.0,[0.0-0.1)
197771035,1424854.0,0.051627695039135016,1.0,[0.0-0.1)
197771035,1427467.0,0.10732642405914491,1.0,[0.1-0.2)
197771035,863516.0,0.11837138426962379,5.0,[0.1-0.2)
197771035,1877486.0,0.010433944965117029,1.0,[0.0-0.1)
197771035,2251.0,0.6385361892924439,1.0,[0.6-0.7)
197771035,1531181.0,0.1341433144542739,5.0,[0.1-0.2)
197771035,488653.0,0.15646690361783203,1.0,[0.1-0.2)
197771035,183176.0,0.32164656793771396,1.0,[0.3-0.4)
197771035,83058.0,0.09707360766378809,1.0,[0.0-0.1)
197771035,1877449.0,0.024048375763423616,1.0,[0.0-0.1)
197771035,283845.0,0.015148900445386054,1.0,[0.0-0.1)
197771035,13373.0,0.275713927611138,1.0,[0.2-0.3)
197771035,78343.0,0.07335223471992904,1.0,[0.0-0.1)
197771035,5760.0,0.8594630573584858,1.0,[0.8-0.9)
197771035,17289.0,1.0,1.0,[0.9-1.0)
197771035,5760.0,0.8594630573584858,1.0,[0.8-0.9)
197771035,28998.0,0.17622484945741565,1.0,[0.1-0.2)
197771035,1877420.0,0.000547218506578346,1.0,[0.0-0.1)
197771035,79505.0,0.0,1.0,[0.0-0.1)
197771035,506.0,0.9263927321969354,1.0,[0.9-1.0)
197771035,431335.0,0.10566607462588559,1.0,[0.1-0.2)
197771035,536928.0,0.0017034597792315394,1.0,[0.0-0.1)
197771035,775.0,0.6894773444226342,1.0,[0.6-0.7)
458636345,1821194.0,1.0,1.0,[0.9-1.0)
458636345,3040505.0,0.031030150532380518,1.0,[0.0-0.1)
458636345,2951461.0,1.0,1.0,[0.9-1.0)
458636345,758709.0,0.24086019421272448,1.0,[0.2-0.3)
458636345,2359311.0,0.003668222009597204,1.0,[0.0-0.1)
458636345,434669.0,0.3315208772764607,5.0,[0.3-0.4)
458636345,49650.0,0.055149378408141665,1.0,[0.0-0.1)
458636345,49655.0,0.24382129242500933,1.0,[0.2-0.3)
458636345,2246768.0,0.0,5.0,[0.0-0.1)
458636345,49647.0,0.20736169522248749,1.0,[0.2-0.3)
458636345,146361.0,0.11362711705747912,1.0,[0.1-0.2)
458636345,1874241.0,0.05525546491279131,1.0,[0.0-0.1)
458636345,55590.0,1.0,1.0,[0.9-1.0)
458636345,758648.0,0.08386323271250938,1.0,[0.0-0.1)
458636345,220988.0,0.32396523552273987,1.0,[0.3-0.4)
458636345,140355.0,0.4130460463926079,1.0,[0.4-0.5)
458636345,38401.0,0.2865997269790898,1.0,[0.2-0.3)
749589786,1465596.0,1.0,1.0,[0.9-1.0)
749589786,56184.0,0.3816449317068998,1.0,[0.3-0.4)
749589786,39996.0,0.5034127586760189,1.0,[0.5-0.6)
749589786,325949.0,0.17333509976312453,1.0,[0.1-0.2)
749589786,7879.0,1.0,1.0,[0.9-1.0)
749589786,432701.0,0.30613578353051596,5.0,[0.3-0.4)
749589786,1094758.0,0.01059638163286766,1.0,[0.0-0.1)
749589786,56172.0,0.07896902880996289,1.0,[0.0-0.1)
749589786,168947.0,0.1471098120318709,5.0,[0.1-0.2)
749589786,1932193.0,0.0021707873575575487,1.0,[0.0-0.1)
749589786,3900978.0,1.0,1.0,[0.9-1.0)
749589786,177803.0,0.11655782125129212,1.0,[0.1-0.2)
749589786,411562.0,0.7584598396745936,1.0,[0.7-0.8)
749589786,295521.0,0.032632422180570886,1.0,[0.0-0.1)
749589786,53105.0,0.5973276722144415,1.0,[0.5-0.6)
749589786,432356.0,0.0,1.0,[0.0-0.1)
749589786,168997.0,0.13011680418953217,1.0,[0.1-0.2)
50623054,1083181.0,0.053947164138063164,1.0,[0.0-0.1)
50623054,1145932.0,0.10152823332642899,1.0,[0.1-0.2)
50623054,1145928.0,0.0875548217618978,1.0,[0.0-0.1)
50623054,1083181.0,0.053947164138063164,1.0,[0.0-0.1)
50623054,729788.0,0.09103722238997201,1.0,[0.0-0.1)
50623054,1145965.0,0.14431197197025455,1.0,[0.1-0.2)
50623054,386424.0,0.12580728347467757,1.0,[0.1-0.2)
50623054,1145931.0,0.01721630053342098,1.0,[0.0-0.1)
50623054,398642.0,0.08778353604867493,5.0,[0.0-0.1)
50623054,1145894.0,0.10997598491061236,1.0,[0.1-0.2)
50623054,32784.0,0.5473794118343516,1.0,[0.5-0.6)
50623054,168953.0,0.506329072178264,1.0,[0.5-0.6)
50623054,1145935.0,1.0,1.0,[0.9-1.0)
50623054,1145916.0,0.05015010724564768,1.0,[0.0-0.1)
50623054,1145955.0,0.07673023172270801,1.0,[0.0-0.1)
50623054,74703.0,0.7977456649040964,5.0,[0.7-0.8)
50623054,1145935.0,1.0,1.0,[0.9-1.0)
50623054,11638.0,1.0,1.0,[0.9-1.0)
50623054,81645.0,0.3174102165016673,1.0,[0.3-0.4)
50623054,1145895.0,0.015251336213917391,1.0,[0.0-0.1)
50623054,549871.0,0.0,1.0,[0.0-0.1)
50623054,272634.0,0.5410439088236388,5.0,[0.5-0.6)
50623054,1145965.0,0.14431197197025455,1.0,[0.1-0.2)
50623054,1145926.0,0.054453545705366306,1.0,[0.0-0.1)
50623054,439225.0,0.09889895498961371,1.0,[0.0-0.1)
50623054,43716.0,0.4535550887844306,1.0,[0.4-0.5)
50623054,168953.0,0.506329072178264,1.0,[0.5-0.6)
50623054,663.0,0.8032704563363835,1.0,[0.8-0.9)
50623054,69475.0,0.8219565473471535,5.0,[0.8-0.9)
50623054,439433.0,0.1478395502073821,5.0,[0.1-0.2)
50623054,375278.0,0.21581964427251454,1.0,[0.2-0.3)
722639128,3075503.0,1.0,1.0,[0.9-1.0)
722639128,3075474.0,1.0,1.0,[0.9-1.0)
722639128,376702.0,0.2486779836308797,1.0,[0.2-0.3)
722639128,86864.0,0.16477160325492923,1.0,[0.1-0.2)
722639128,599332.0,0.0,1.0,[0.0-0.1)
722639128,107759.0,0.31768693564079625,1.0,[0.3-0.4)
722639128,89068.0,0.14087102096389723,5.0,[0.1-0.2)
722639128,1540905.0,0.03895608539842835,1.0,[0.0-0.1)
722639128,464267.0,0.2657551103483205,1.0,[0.2-0.3)
722639128,20613.0,0.46331255193381754,5.0,[0.4-0.5)
722639128,723064.0,0.200197647907626,1.0,[0.2-0.3)
722639128,372450.0,0.07987962890896078,1.0,[0.0-0.1)
722639128,1807713.0,0.033289131689808925,1.0,[0.0-0.1)
722639128,310856.0,0.0677230420151111,1.0,[0.0-0.1)
722639128,3075431.0,0.08754914235555888,1.0,[0.0-0.1)
722639128,3075475.0,1.0,1.0,[0.9-1.0)
722639128,381131.0,0.09896645856264315,1.0,[0.0-0.1)
722639128,967.0,1.0,1.0,[0.9-1.0)
722639128,86873.0,0.41396830904164794,1.0,[0.4-0.5)
475631985,6087.0,0.5296363330691164,1.0,[0.5-0.6)
475631985,6036.0,0.5322658801807412,1.0,[0.5-0.6)
475631985,87398.0,0.12994516945710552,1.0,[0.1-0.2)
475631985,6036.0,0.5322658801807412,1.0,[0.5-0.6)
475631985,6196.0,0.492659746944342,1.0,[0.4-0.5)
475631985,1702.0,0.8670656732481589,5.0,[0.8-0.9)
475631985,16220.0,0.2609336085960172,1.0,[0.2-0.3)
475631985,68150.0,0.08586548227115091,1.0,[0.0-0.1)
475631985,955.0,0.8355722104501322,1.0,[0.8-0.9)
475631985,709025.0,0.11519373069027045,1.0,[0.1-0.2)
475631985,615691.0,0.053843720862613,1.0,[0.0-0.1)
475631985,8127.0,0.4022670197287559,1.0,[0.4-0.5)
475631985,176977.0,0.24318879589677989,1.0,[0.2-0.3)
475631985,354703.0,0.10164787136173987,1.0,[0.1-0.2)
475631985,615691.0,0.053843720862613,1.0,[0.0-0.1)
475631985,212244.0,0.2636046825763627,1.0,[0.2-0.3)
475631985,58722.0,0.13485559466880745,1.0,[0.1-0.2)
475631985,6044.0,0.5961588104629575,1.0,[0.5-0.6)
475631985,207667.0,0.25356816785842823,1.0,[0.2-0.3)
475631985,1635.0,0.8721464589699393,5.0,[0.8-0.9)
475631985,5035.0,0.38165639408815005,1.0,[0.3-0.4)
475631985,6196.0,0.492659746944342,1.0,[0.4-0.5)
475631985,6039.0,0.6300453484723517,1.0,[0.6-0.7)
475631985,880739.0,0.0,1.0,[0.0-0.1)
475631985,1358.0,0.9067944272639117,5.0,[0.9-1.0)
475631985,1681.0,0.8988678714175142,5.0,[0.8-0.9)
475631985,8127.0,0.4022670197287559,1.0,[0.4-0.5)
475631985,7495.0,0.5214018499492297,1.0,[0.5-0.6)
475631985,13109.0,0.1256160115447591,1.0,[0.1-0.2)
475631985,58682.0,0.0553875991835376,1.0,[0.0-0.1)
475631985,634834.0,0.05928044583985333,1.0,[0.0-0.1)
475631985,97268.0,0.2059257770022118,1.0,[0.2-0.3)
475631985,1348.0,1.0,1.0,[0.9-1.0)
475631985,6100.0,0.5607397313673629,5.0,[0.5-0.6)
475631985,567561.0,0.22171276083153915,5.0,[0.2-0.3)
475631985,700694.0,0.024738331546582018,1.0,[0.0-0.1)
475631985,987085.0,0.07822422659477347,1.0,[0.0-0.1)
475631985,58813.0,0.40224068765058807,5.0,[0.4-0.5)
466166369,1047734.0,0.060870437096718355,1.0,[0.0-0.1)
466166369,348197.0,0.4738524042259087,1.0,[0.4-0.5)
466166369,2825780.0,0.03779349651569194,1.0,[0.0-0.1)
466166369,494249.0,0.11319883667680244,5.0,[0.1-0.2)
466166369,51846.0,0.34828783488409887,1.0,[0.3-0.4)
466166369,14316.0,0.563094726185173,1.0,[0.5-0.6)
466166369,1047715.0,0.09763330731482699,5.0,[0.0-0.1)
466166369,7695.0,1.0,1.0,[0.9-1.0)
466166369,163212.0,0.17599803621009016,1.0,[0.1-0.2)
466166369,62654.0,0.4900095021662551,1.0,[0.4-0.5)
466166369,2502884.0,0.06962855158078264,1.0,[0.0-0.1)
466166369,448925.0,0.05897930033553892,1.0,[0.0-0.1)
466166369,13257.0,0.8262397171697593,1.0,[0.8-0.9)
466166369,2502884.0,0.06962855158078264,1.0,[0.0-0.1)
466166369,178970.0,0.3539203492130415,1.0,[0.3-0.4)
466166369,3807397.0,0.09623644918875449,1.0,[0.0-0.1)
466166369,14316.0,0.563094726185173,1.0,[0.5-0.6)
466166369,146628.0,0.05906361778074158,1.0,[0.0-0.1)
466166369,438462.0,0.0,1.0,[0.0-0.1)
466166369,468508.0,0.2144397788756551,1.0,[0.2-0.3)
466166369,490709.0,0.12440485254591101,1.0,[0.1-0.2)
466166369,18972.0,0.4629689517103337,1.0,[0.4-0.5)
466166369,98775.0,0.4485227246666403,1.0,[0.4-0.5)
466166369,163212.0,0.17599803621009016,1.0,[0.1-0.2)
327638625,2066644.0,1.0,1.0,[0.9-1.0)
327638625,342013.0,0.05405878820248313,1.0,[0.0-0.1)
327638625,489811.0,0.0,1.0,[0.0-0.1)
327638625,369566.0,0.29461660338529555,1.0,[0.2-0.3)
327638625,13199.0,0.2182830011829101,1.0,[0.2-0.3)
327638625,475554.0,0.026744678477593348,5.0,[0.0-0.1)
327638625,447.0,1.0,1.0,[0.9-1.0)
327638625,427201.0,0.06288637190923282,1.0,[0.0-0.1)
327638625,888947.0,1.0,1.0,[0.9-1.0)
327638625,114762.0,0.2796342652765201,1.0,[0.2-0.3)
293538770,1367.0,0.9673884428968481,1.0,[0.9-1.0)
293538770,5675.0,0.37399860598408247,1.0,[0.3-0.4)
293538770,103814.0,0.0744291919292439,1.0,[0.0-0.1)
293538770,51464.0,0.6492631524020184,1.0,[0.6-0.7)
293538770,13804.0,0.09485946576277021,1.0,[0.0-0.1)
293538770,103901.0,0.2588164089375499,1.0,[0.2-0.3)
293538770,1310375.0,0.00558879601069809,1.0,[0.0-0.1)
293538770,2299884.0,0.0,1.0,[0.0-0.1)
293538770,2079.0,0.9974726169400694,1.0,[0.9-1.0)
293538770,1356.0,0.8473646726960036,1.0,[0.8-0.9)
293538770,103829.0,1.0,1.0,[0.9-1.0)
293538770,788272.0,0.05248618497663066,1.0,[0.0-0.1)
293538770,463960.0,0.010461111210504666,1.0,[0.0-0.1)
293538770,3172.0,0.6815869992068316,1.0,[0.6-0.7)
293538770,103871.0,0.021100064405964528,1.0,[0.0-0.1)
293538770,103871.0,0.021100064405964528,1.0,[0.0-0.1)
293538770,7605.0,0.3443444072970556,1.0,[0.3-0.4)
293538770,15343.0,0.3102134688237851,1.0,[0.3-0.4)
293538770,103904.0,0.3080434516773069,5.0,[0.3-0.4)
293538770,103837.0,0.0539114375850482,1.0,[0.0-0.1)
293538770,5047.0,0.8961112906003946,1.0,[0.8-0.9)
293538770,2956.0,0.4642196196694289,1.0,[0.4-0.5)
293538770,463960.0,0.010461111210504666,1.0,[0.0-0.1)
293538770,1371.0,0.9173992295010535,5.0,[0.9-1.0)
293538770,1358.0,0.923534665327838,5.0,[0.9-1.0)
293538770,334.0,0.8231546989117009,1.0,[0.8-0.9)
293538770,2299881.0,0.003991653640916233,1.0,[0.0-0.1)
293538770,2299867.0,0.03381176858594787,1.0,[0.0-0.1)
293538770,12702.0,0.3097994052525656,1.0,[0.3-0.4)
293538770,103829.0,1.0,1.0,[0.9-1.0)
293538770,1348.0,1.0,1.0,[0.9-1.0)
293538770,2299864.0,0.010553400868305194,1.0,[0.0-0.1)
293538770,337.0,0.7840891209662149,1.0,[0.7-0.8)
293538770,337.0,0.7840891209662149,1.0,[0.7-0.8)
293538770,1552.0,0.4434021922417536,5.0,[0.4-0.5)
293538770,6605.0,0.8813733835790856,1.0,[0.8-0.9)
293538770,38552.0,0.18033847111497914,5.0,[0.1-0.2)
268248539,150146.0,0.10124364642894526,1.0,[0.1-0.2)
268248539,726.0,1.0,1.0,[0.9-1.0)
268248539,46299.0,0.18772971657762347,1.0,[0.1-0.2)
268248539,46247.0,0.23293775736744182,1.0,[0.2-0.3)
268248539,64799.0,0.7460947291384599,1.0,[0.7-0.8)
268248539,69404.0,0.3270368518025604,5.0,[0.3-0.4)
268248539,46293.0,0.09240993143814902,1.0,[0.0-0.1)
268248539,396608.0,0.14856715092321607,1.0,[0.1-0.2)
268248539,46294.0,0.30431562706584214,5.0,[0.3-0.4)
268248539,70508.0,0.031596509496050994,1.0,[0.0-0.1)
268248539,2491879.0,0.07773007186000022,1.0,[0.0-0.1)
268248539,15699.0,0.763629111779892,1.0,[0.7-0.8)
268248539,2491878.0,0.06564431458424208,1.0,[0.0-0.1)
268248539,46240.0,0.23814593840917322,1.0,[0.2-0.3)
268248539,402405.0,0.08925608387484481,1.0,[0.0-0.1)
268248539,4530.0,0.1533124498742614,1.0,[0.1-0.2)
268248539,586666.0,0.0,1.0,[0.0-0.1)
268248539,641935.0,0.03817590964459708,1.0,[0.0-0.1)
353943051,5200.0,1.0,1.0,[0.9-1.0)
353943051,2758499.0,1.0,1.0,[0.9-1.0)
353943051,3357561.0,1.0,1.0,[0.9-1.0)
353943051,522624.0,0.3845764025194767,1.0,[0.3-0.4)
353943051,3357513.0,0.0,1.0,[0.0-0.1)
353943051,449182.0,0.3256678034645788,5.0,[0.3-0.4)
353943051,3357539.0,1.0,1.0,[0.9-1.0)
353943051,323970.0,0.022679231427644414,1.0,[0.0-0.1)
353943051,437985.0,0.5941433649897646,5.0,[0.5-0.6)
353943051,48073.0,0.10546541274799531,1.0,[0.1-0.2)
353943051,3357568.0,1.0,1.0,[0.9-1.0)
353943051,464920.0,0.12195969363611116,1.0,[0.1-0.2)
353943051,308276.0,0.3055330750881433,1.0,[0.3-0.4)
353943051,61937.0,0.0941591289673387,1.0,[0.0-0.1)
353943051,3357560.0,0.022229577712769216,1.0,[0.0-0.1)
353943051,471704.0,0.047233169670498225,1.0,[0.0-0.1)
353943051,486835.0,0.049719878067939684,1.0,[0.0-0.1)
474676459,539808.0,0.5681931270661243,1.0,[0.5-0.6)
474676459,1174904.0,0.2805462565699267,1.0,[0.2-0.3)
474676459,3942336.0,1.0,1.0,[0.9-1.0)
474676459,562847.0,0.6286954178377021,1.0,[0.6-0.7)
474676459,505911.0,0.22810737680093848,1.0,[0.2-0.3)
474676459,2122611.0,0.3553586073395689,5.0,[0.3-0.4)
474676459,89086.0,0.18589365296008986,1.0,[0.1-0.2)
474676459,562873.0,0.0,5.0,[0.0-0.1)
474676459,415729.0,1.0,5.0,[0.9-1.0)
474676459,3942266.0,1.0,5.0,[0.9-1.0)
474676459,3942333.0,1.0,1.0,[0.9-1.0)
474676459,495974.0,0.32797966603522727,1.0,[0.3-0.4)
474676459,3942331.0,1.0,1.0,[0.9-1.0)
474676459,854899.0,0.732955009872221,1.0,[0.7-0.8)
474676459,889877.0,0.1821186747202547,5.0,[0.1-0.2)
474676459,568497.0,0.7050877141706456,1.0,[0.7-0.8)
474676459,3886721.0,1.0,1.0,[0.9-1.0)
474676459,1000503.0,0.733554088131407,5.0,[0.7-0.8)
474676459,3942338.0,1.0,1.0,[0.9-1.0)
474676459,3942295.0,1.0,1.0,[0.9-1.0)
526177691,38393.0,0.1034954984657882,1.0,[0.1-0.2)
526177691,14546.0,0.20744011528737585,1.0,[0.2-0.3)
526177691,16453.0,0.14169366286732607,1.0,[0.1-0.2)
526177691,2403835.0,1.0,1.0,[0.9-1.0)
526177691,1851.0,0.6650623737049459,1.0,[0.6-0.7)
526177691,4880.0,1.0,5.0,[0.9-1.0)
526177691,2403852.0,1.0,1.0,[0.9-1.0)
526177691,64468.0,0.3312891634825847,1.0,[0.3-0.4)
526177691,14394.0,0.6909352396289173,5.0,[0.6-0.7)
526177691,66.0,0.8909808888915229,1.0,[0.8-0.9)
526177691,4929.0,0.5287888849719113,1.0,[0.5-0.6)
526177691,17668.0,0.08489510392472412,1.0,[0.0-0.1)
526177691,6291.0,0.9621282386845119,1.0,[0.9-1.0)
526177691,1886.0,0.5784100002328554,1.0,[0.5-0.6)
526177691,38398.0,0.010345197001031878,1.0,[0.0-0.1)
526177691,94820.0,0.0,1.0,[0.0-0.1)
526177691,23092.0,0.43002485092109705,1.0,[0.4-0.5)
526177691,14383.0,0.350458007191038,1.0,[0.3-0.4)
572773081,189002.0,0.1312380698392458,1.0,[0.1-0.2)
572773081,101329.0,0.1942320268374382,1.0,[0.1-0.2)
572773081,244193.0,0.014461546680465702,1.0,[0.0-0.1)
572773081,68302.0,0.5787635954877693,1.0,[0.5-0.6)
572773081,42696.0,0.1467807384751643,1.0,[0.1-0.2)
572773081,14333.0,1.0,5.0,[0.9-1.0)
572773081,88276.0,0.08753685144225307,1.0,[0.0-0.1)
572773081,1916.0,0.3387480320460841,1.0,[0.3-0.4)
572773081,30208.0,0.21766438622371767,5.0,[0.2-0.3)
572773081,14392.0,0.19208271539447072,1.0,[0.1-0.2)
572773081,253582.0,0.0012465160973100771,1.0,[0.0-0.1)
572773081,39464.0,0.38393831354718105,1.0,[0.3-0.4)
572773081,139499.0,0.06846361771579193,1.0,[0.0-0.1)
572773081,2904555.0,1.0,1.0,[0.9-1.0)
572773081,3293.0,0.7221116996980849,1.0,[0.7-0.8)
572773081,188415.0,0.13127085275531186,1.0,[0.1-0.2)
572773081,183410.0,0.0,1.0,[0.0-0.1)
572773081,14359.0,0.29304776440589053,1.0,[0.2-0.3)
572773081,2070039.0,0.03906208748336625,1.0,[0.0-0.1)
825440677,3577413.0,1.0,1.0,[0.9-1.0)
825440677,38545.0,0.32888114151754144,1.0,[0.3-0.4)
825440677,3577388.0,0.05709548246570507,1.0,[0.0-0.1)
825440677,473023.0,0.018003265074943396,1.0,[0.0-0.1)
825440677,453571.0,0.23970457909720713,1.0,[0.2-0.3)
825440677,3577350.0,0.037340370436136194,1.0,[0.0-0.1)
825440677,217424.0,0.2968307947254125,5.0,[0.2-0.3)
825440677,3577376.0,0.029901078263998924,1.0,[0.0-0.1)
825440677,3577341.0,1.0,1.0,[0.9-1.0)
825440677,386058.0,0.02459663940247875,5.0,[0.0-0.1)
825440677,3577344.0,1.0,1.0,[0.9-1.0)
825440677,39438.0,0.6431861171461231,1.0,[0.6-0.7)
825440677,3329428.0,0.05583493182242623,1.0,[0.0-0.1)
825440677,72867.0,1.0,1.0,[0.9-1.0)
825440677,256804.0,0.10803881804795984,1.0,[0.1-0.2)
825440677,1243069.0,0.04533718254351906,1.0,[0.0-0.1)
825440677,2152280.0,0.0,1.0,[0.0-0.1)
825440677,826818.0,0.10243257387398892,1.0,[0.1-0.2)
825440677,3577375.0,1.0,1.0,[0.9-1.0)
954675236,1231256.0,0.04336895230175503,1.0,[0.0-0.1)
954675236,51895.0,0.319038900887995,1.0,[0.3-0.4)
954675236,128219.0,0.13564693536630465,1.0,[0.1-0.2)
954675236,2712170.0,1.0,1.0,[0.9-1.0)
954675236,2712159.0,1.0,1.0,[0.9-1.0)
954675236,177637.0,0.4711047242858677,5.0,[0.4-0.5)
954675236,128220.0,0.11248369998928708,1.0,[0.1-0.2)
954675236,2712151.0,0.0,1.0,[0.0-0.1)
954675236,1426245.0,0.045837542715529346,5.0,[0.0-0.1)
954675236,2712153.0,1.0,1.0,[0.9-1.0)
954675236,18985.0,0.04763542490653979,1.0,[0.0-0.1)
954675236,615370.0,0.04805063881097803,1.0,[0.0-0.1)
954675236,2712149.0,0.0420383551501601,1.0,[0.0-0.1)
954675236,2007529.0,0.026220574227854322,1.0,[0.0-0.1)
